id_alat,tanggal,jam,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9,sensor10,sensor11,sensor12,sensor13,sensor14,sensor15,sensor16,sensor17,sensor18,sensor19,Latitude,Longitude
10344,2025-10-29,13:16:00,0.00,0.00,0.00,0.00,0,792,793,1,0.00,0.00,0.00,0,2,0.00,1,39.75,49.90,14.40,1,-7.599465,109.400071
10344,2025-10-29,13:17:00,0.00,0.00,0.00,0.00,0,793,794,1,0.00,0.00,0.00,0,2,0.00,1,39.80,49.86,14.40,1,-7.599455,109.400062
10344,2025-10-29,13:18:00,0.00,0.00,0.00,0.00,0,794,795,1,0.00,0.00,0.00,0,2,0.00,1,39.81,49.82,14.51,1,-7.599440,109.400049
10344,2025-10-29,13:19:00,0.00,0.00,0.00,0.00,0,795,796,1,0.00,0.00,0.00,0,2,0.00,1,39.74,49.80,14.44,1,-7.599441,109.400055
10344,2025-10-29,13:20:00,0.00,0.00,0.00,0.00,0,796,797,1,0.00,0.00,0.00,0,2,0.00,1,39.77,49.79,14.73,1,-7.599460,109.400072
10344,2025-10-29,13:21:00,0.00,0.00,0.00,0.00,0,797,798,1,0.00,0.00,0.00,0,2,0.00,1,39.77,49.70,14.32,1,-7.599472,109.400068
10344,2025-10-29,13:22:00,0.00,0.00,0.00,0.00,0,798,799,1,0.00,0.00,0.00,0,2,0.00,1,39.81,49.67,14.53,1,-7.599477,109.400057
10344,2025-10-29,13:23:00,0.00,0.00,0.00,0.00,0,799,800,1,0.00,0.00,0.00,0,2,0.00,1,39.85,49.67,14.81,1,-7.599475,109.400053
10344,2025-10-29,13:24:00,0.00,0.00,0.00,0.00,0,800,801,1,0.00,0.00,0.00,0,2,0.00,1,39.80,49.63,14.59,1,-7.599484,109.400034
10344,2025-10-29,13:25:00,0.00,0.00,0.00,0.00,0,801,802,1,0.00,0.00,0.00,0,2,0.00,1,39.90,49.53,14.47,1,-7.599480,109.400040
10344,2025-10-29,13:26:00,0.00,0.00,0.00,0.00,0,802,803,1,0.00,0.00,0.00,0,2,0.00,1,39.94,49.52,14.55,1,-7.599468,109.400064
10344,2025-10-29,13:27:00,0.00,0.00,0.00,0.00,0,803,804,1,0.00,0.00,0.00,0,2,0.00,1,39.88,49.48,14.51,1,-7.599476,109.400049
10344,2025-10-29,13:28:00,0.00,0.00,0.00,0.00,0,804,805,1,0.00,0.00,0.00,0,2,0.00,1,39.92,49.48,14.40,1,-7.599478,109.400069
10344,2025-10-29,13:29:00,0.00,0.00,0.00,0.00,0,805,806,1,0.00,0.00,0.00,0,2,0.00,1,40.02,49.45,14.49,1,-7.599475,109.400054
10344,2025-10-29,13:30:00,0.00,0.00,0.00,0.00,0,806,807,1,0.00,0.00,0.00,0,2,0.00,1,40.07,49.40,14.45,1,-7.599471,109.400061
10344,2025-10-29,13:31:00,0.00,0.00,0.00,0.00,0,807,808,1,0.00,0.00,0.00,0,2,0.00,1,40.20,49.32,14.40,1,-7.599467,109.400077
10344,2025-10-29,13:32:00,0.00,0.00,0.00,0.00,0,808,809,1,0.00,0.00,0.00,0,2,0.00,1,40.35,49.27,14.32,1,-7.599464,109.400080
10344,2025-10-29,13:33:00,0.00,0.00,0.00,0.00,0,809,810,1,0.00,0.00,0.00,0,2,0.00,1,40.49,49.21,14.40,1,-7.599458,109.400079
10344,2025-10-29,13:34:00,0.00,0.00,0.00,0.00,0,810,811,1,0.00,0.00,0.00,0,2,0.00,1,40.55,49.25,14.44,1,-7.599462,109.400080
10344,2025-10-29,13:35:00,0.00,0.00,0.00,0.00,0,811,812,1,0.00,0.00,0.00,0,2,0.00,1,40.70,49.27,14.40,1,-7.599467,109.400071
10344,2025-10-29,13:36:00,0.00,0.00,0.00,0.00,0,812,813,1,0.00,0.00,0.00,0,2,0.00,1,40.83,49.25,14.32,1,-7.599455,109.400053
10344,2025-10-29,13:37:00,0.00,0.00,0.00,0.00,0,813,814,1,0.00,0.00,0.00,0,2,0.00,1,40.90,49.25,14.47,1,-7.599464,109.400071
10344,2025-10-29,13:38:00,0.00,0.00,0.00,0.00,0,814,815,1,0.00,0.00,0.00,0,2,0.00,1,40.98,49.24,14.32,1,-7.599448,109.400088
10344,2025-10-29,13:39:00,0.00,0.00,0.00,0.00,0,815,816,1,0.00,0.00,0.00,0,2,0.00,1,41.06,49.29,14.40,1,-7.599444,109.400100
10344,2025-10-29,13:40:00,0.00,0.00,0.00,0.00,0,816,817,1,0.00,0.00,0.00,0,2,0.00,1,41.01,49.33,14.40,1,-7.599457,109.400116
10344,2025-10-29,13:41:00,0.00,0.00,0.00,0.00,0,817,818,1,0.00,0.00,0.00,0,2,0.00,1,40.98,49.36,14.45,1,-7.599443,109.400082
10344,2025-10-29,13:42:00,0.00,0.00,0.00,0.00,0,818,819,1,0.00,0.00,0.00,0,2,0.00,1,40.98,49.42,14.47,1,-7.599431,109.400044
10344,2025-10-29,13:43:00,0.00,0.00,0.00,0.00,0,819,820,1,0.00,0.00,0.00,0,2,0.00,1,40.98,49.48,14.24,1,-7.599442,109.400049
10344,2025-10-29,13:44:00,0.00,0.00,0.00,0.00,0,820,821,1,0.00,0.00,0.00,0,2,0.00,1,40.98,49.50,14.57,1,-7.599467,109.400064
10344,2025-10-29,13:45:00,0.00,0.00,0.00,0.00,0,821,822,1,0.00,0.00,0.00,0,2,0.00,1,40.91,49.55,14.55,1,-7.599453,109.400088
10344,2025-10-29,13:46:00,0.00,0.00,0.00,0.00,0,822,823,1,0.00,0.00,0.00,0,2,0.00,1,40.87,49.59,14.36,1,-7.599448,109.400109
10344,2025-10-29,13:47:00,0.00,0.00,0.00,0.00,0,823,824,1,0.00,0.00,0.00,0,2,0.00,1,40.80,49.63,14.40,1,-7.599460,109.400119
10344,2025-10-29,13:48:00,0.00,0.00,0.00,0.00,0,824,825,1,0.00,0.00,0.00,0,2,0.00,1,40.73,49.67,14.40,1,-7.599456,109.400131
10344,2025-10-29,13:49:00,0.00,0.00,0.00,0.00,0,825,826,1,0.00,0.00,0.00,0,2,0.00,1,40.73,49.67,14.24,1,-7.599457,109.400130
10344,2025-10-29,13:50:00,0.00,0.00,0.00,0.00,0,826,827,1,0.00,0.00,0.00,0,2,0.00,1,40.74,49.70,14.40,1,-7.599447,109.400129
10344,2025-10-29,13:51:00,0.00,0.00,0.00,0.00,0,827,828,1,0.00,0.00,0.00,0,2,0.00,1,40.64,49.74,14.32,1,-7.599447,109.400125
10344,2025-10-29,13:52:00,0.00,0.00,0.00,0.00,0,828,829,1,0.00,0.00,0.00,0,2,0.00,1,40.53,49.76,14.83,1,-7.599441,109.400134
10344,2025-10-29,13:53:00,0.00,0.00,0.00,0.00,0,829,830,1,0.00,0.00,0.00,0,2,0.00,1,40.53,49.80,14.32,1,-7.599439,109.400145
10344,2025-10-29,13:54:00,0.00,0.00,0.00,0.00,0,830,831,1,0.00,0.00,0.00,0,2,0.00,1,40.51,49.82,14.42,1,-7.599445,109.400136
10344,2025-10-29,13:55:00,0.00,0.00,0.00,0.00,0,831,832,1,0.00,0.00,0.00,0,2,0.00,1,40.42,49.82,14.40,1,-7.599458,109.400129
10344,2025-10-29,13:56:00,0.00,0.00,0.00,0.00,0,832,833,1,0.00,0.00,0.00,0,2,0.00,1,40.39,49.83,14.44,1,-7.599460,109.400105
10344,2025-10-29,13:57:00,0.00,0.00,0.00,0.00,0,833,834,1,0.00,0.00,0.00,0,2,0.00,1,40.28,49.83,14.55,1,-7.599469,109.400075
10344,2025-10-29,13:58:00,0.00,0.00,0.00,0.00,0,834,835,1,0.00,0.00,0.00,0,2,0.00,1,40.25,49.82,14.40,1,-7.599444,109.400080
10344,2025-10-29,13:59:00,0.00,0.00,0.00,0.00,0,835,836,1,0.00,0.00,0.00,0,2,0.00,1,40.22,49.80,14.55,1,-7.599447,109.400063
10344,2025-10-29,14:00:00,0.00,0.00,0.00,0.00,0,836,837,1,0.00,0.00,0.00,0,2,0.00,1,40.18,49.77,14.51,1,-7.599450,109.400084
10344,2025-10-29,14:01:00,0.00,0.00,0.00,0.00,0,837,838,1,0.00,0.00,0.00,0,2,0.00,1,40.14,49.82,14.40,1,-7.599459,109.400089
10344,2025-10-29,14:02:00,0.00,0.00,0.00,0.00,0,838,839,1,0.00,0.00,0.00,0,2,0.00,1,40.09,49.77,14.24,1,-7.599446,109.400078
10344,2025-10-29,14:03:00,0.00,0.00,0.00,0.00,0,839,840,1,0.00,0.00,0.00,1,2,0.00,1,40.05,49.76,14.51,1,-7.599448,109.400078
10344,2025-10-29,14:04:00,0.00,0.00,0.00,0.00,0,840,841,1,0.00,0.00,0.00,0,2,0.00,1,40.00,49.74,14.47,1,-7.599451,109.400082
10344,2025-10-29,14:05:00,0.00,0.00,0.00,0.00,0,841,842,1,0.00,0.00,0.00,0,2,0.00,1,40.01,49.67,14.40,1,-7.599451,109.400087
10344,2025-10-29,14:06:00,0.00,0.00,0.00,0.00,0,842,843,1,0.00,0.00,0.00,0,2,0.00,1,39.99,49.63,14.47,1,-7.599462,109.400090
10344,2025-10-29,14:07:00,0.00,0.00,0.00,0.00,0,843,844,1,0.00,0.00,0.00,0,2,0.00,1,39.97,49.60,14.30,1,-7.599466,109.400091
10344,2025-10-29,14:08:00,0.00,0.00,0.00,0.00,0,844,845,1,0.00,0.00,0.00,0,2,0.00,1,39.91,49.53,14.40,1,-7.599460,109.400077
10344,2025-10-29,14:09:00,0.00,0.00,0.00,0.00,0,845,846,1,0.00,0.00,0.00,0,2,0.00,1,39.95,49.50,14.38,1,-7.599448,109.400068
10344,2025-10-29,14:10:00,0.00,0.00,0.00,0.00,0,846,847,1,0.00,0.00,0.00,0,2,0.00,1,39.94,49.45,14.47,1,-7.599446,109.400080
10344,2025-10-29,14:11:00,0.00,0.00,0.00,0.00,0,847,848,1,0.00,0.00,0.00,0,2,0.00,1,39.91,49.38,14.40,1,-7.599433,109.400092
10344,2025-10-29,14:12:00,0.00,0.00,0.00,0.00,0,848,849,1,0.00,0.00,0.00,0,2,0.00,1,39.92,49.31,14.40,1,-7.599429,109.400092
10344,2025-10-29,14:13:00,0.00,0.00,0.00,0.00,0,849,850,1,0.00,0.00,0.00,0,2,0.00,1,39.85,49.24,14.51,1,-7.599446,109.400096
10344,2025-10-29,14:14:00,0.00,0.00,0.00,0.00,0,850,851,1,0.00,0.00,0.00,0,2,0.00,1,39.92,49.22,14.40,1,-7.599449,109.400098
10344,2025-10-29,14:15:00,0.00,0.00,0.00,0.00,0,851,852,1,0.00,0.00,0.00,0,2,0.00,1,39.90,49.16,14.40,1,-7.599443,109.400102
10344,2025-10-29,14:16:00,0.00,0.00,0.00,0.00,0,852,853,1,0.00,0.00,0.00,0,2,0.00,1,39.86,49.08,14.40,1,-7.599461,109.400106
10344,2025-10-29,14:17:00,0.00,0.00,0.00,0.00,0,853,854,1,0.00,0.00,0.00,0,2,0.00,1,39.90,49.02,14.40,1,-7.599453,109.400104
10344,2025-10-29,14:18:00,0.00,0.00,0.00,0.00,0,854,855,1,0.00,0.00,0.00,0,2,0.00,1,39.92,48.92,14.45,1,-7.599448,109.400116
10344,2025-10-29,14:19:00,0.00,0.00,0.00,0.00,0,855,856,1,0.00,0.00,0.00,0,2,0.00,1,39.90,48.87,14.61,1,-7.599448,109.400103
10344,2025-10-29,14:20:00,0.00,0.00,0.00,0.00,0,856,857,1,0.00,0.00,0.00,0,2,0.00,1,39.86,48.81,14.24,1,-7.599453,109.400110
10344,2025-10-29,14:21:00,0.00,0.00,0.00,0.00,0,857,858,1,0.00,0.00,0.00,0,2,0.00,1,39.92,48.71,14.42,1,-7.599456,109.400089
10344,2025-10-29,14:22:00,0.00,0.00,0.00,0.00,0,858,859,1,0.00,0.00,0.00,0,2,0.00,1,39.90,48.64,14.20,1,-7.599455,109.400095
10344,2025-10-29,14:23:00,0.00,0.00,0.00,0.00,0,859,860,1,0.00,0.00,0.00,0,2,0.00,1,39.92,48.58,14.49,1,-7.599447,109.400078
10344,2025-10-29,14:24:00,0.00,0.00,0.00,0.00,0,860,861,1,0.00,0.00,0.00,0,2,0.00,1,39.96,48.50,14.51,1,-7.599457,109.400086
10344,2025-10-29,14:25:00,0.00,0.00,0.00,0.00,0,861,862,1,0.00,0.00,0.00,0,2,0.00,1,39.95,48.43,14.32,1,-7.599454,109.400081
10344,2025-10-29,14:26:00,0.00,0.00,0.00,0.00,0,862,863,1,0.00,0.00,0.00,0,2,0.00,1,39.96,48.36,14.61,1,-7.599458,109.400064
10344,2025-10-29,14:27:00,0.00,0.00,0.00,0.00,0,863,864,1,0.00,0.00,0.00,0,2,0.00,1,40.03,48.29,14.49,1,-7.599462,109.400046
10344,2025-10-29,14:28:00,0.00,0.00,0.00,0.00,0,864,865,1,0.00,0.00,0.00,0,2,0.00,1,40.05,48.20,14.55,1,-7.599474,109.400068
10344,2025-10-29,14:29:00,0.00,0.00,0.00,0.00,0,865,866,1,0.00,0.00,0.00,0,2,0.00,1,40.13,48.16,14.32,1,-7.599483,109.400091
10344,2025-10-29,14:30:00,0.00,0.00,0.00,0.00,0,866,867,1,0.00,0.00,0.00,0,2,0.00,1,40.14,48.09,14.40,1,-7.599491,109.400102
10344,2025-10-29,14:31:00,0.00,0.00,0.00,0.00,0,867,868,1,0.00,0.00,0.00,0,2,0.00,1,40.13,48.02,14.47,1,-7.599477,109.400084
10344,2025-10-29,14:32:00,0.00,0.00,0.00,0.00,0,868,869,1,0.00,0.00,0.00,0,2,0.00,1,40.20,47.96,14.59,1,-7.599458,109.400081
10344,2025-10-29,14:33:00,0.00,0.00,0.00,0.00,0,869,870,1,0.00,0.00,0.00,0,2,0.00,1,40.22,47.89,14.47,1,-7.599457,109.400070
10344,2025-10-29,14:34:00,0.00,0.00,0.00,0.00,0,870,871,1,0.00,0.00,0.00,0,2,0.00,1,40.22,47.86,14.40,1,-7.599456,109.400077
10344,2025-10-29,14:35:00,0.00,0.00,0.00,0.00,0,871,872,1,0.00,0.00,0.00,0,2,0.00,1,40.29,47.81,14.36,1,-7.599461,109.400071
10344,2025-10-29,14:36:00,0.00,0.00,0.00,0.00,0,872,873,1,0.00,0.00,0.00,0,2,0.00,1,40.27,47.75,14.53,1,-7.599466,109.400074
10344,2025-10-29,14:37:00,0.00,0.00,0.00,0.00,0,873,874,1,0.00,0.00,0.00,0,2,0.00,1,40.34,47.71,14.40,1,-7.599463,109.400058
10344,2025-10-29,14:38:00,0.00,0.00,0.00,0.00,0,874,875,1,0.00,0.00,0.00,0,2,0.00,1,40.42,47.65,14.42,1,-7.599451,109.400038
10344,2025-10-29,14:39:00,0.00,0.00,0.00,0.00,0,875,876,1,0.00,0.00,0.00,0,2,0.00,1,40.45,47.61,14.42,1,-7.599452,109.400063
10344,2025-10-29,14:40:00,0.00,0.00,0.00,0.00,0,876,877,1,0.00,0.00,0.00,0,2,0.00,1,40.52,47.59,14.59,1,-7.599474,109.400085
10344,2025-10-29,14:41:00,0.00,0.00,0.00,0.00,0,877,878,1,0.00,0.00,0.00,0,2,0.00,1,40.55,47.55,14.40,1,-7.599456,109.400084
10344,2025-10-29,14:42:00,0.00,0.00,0.00,0.00,0,878,879,1,0.00,0.00,0.00,0,2,0.00,1,40.54,47.54,14.53,1,-7.599436,109.400096
10344,2025-10-29,14:43:00,0.00,0.00,0.00,0.00,0,879,880,1,0.00,0.00,0.00,0,2,0.00,1,40.57,47.49,14.36,1,-7.599432,109.400096
10344,2025-10-29,14:44:00,0.00,0.00,0.00,0.00,0,880,881,1,0.00,0.00,0.00,0,2,0.00,1,40.62,47.45,14.49,1,-7.599438,109.400097
10344,2025-10-29,14:45:00,0.00,0.00,0.00,0.00,0,881,882,1,0.00,0.00,0.00,0,2,0.00,1,40.63,47.44,14.40,1,-7.599445,109.400091
10344,2025-10-29,14:46:00,0.00,0.00,0.00,0.00,0,882,883,1,0.00,0.00,0.00,0,2,0.00,1,40.64,47.41,14.47,1,-7.599434,109.400065
10344,2025-10-29,14:47:00,0.00,0.00,0.00,0.00,0,883,884,1,0.00,0.00,0.00,0,2,0.00,1,40.67,47.40,14.40,1,-7.599438,109.400052
10344,2025-10-29,14:48:00,0.00,0.00,0.00,0.00,0,884,885,1,0.00,0.00,0.00,0,2,0.00,1,40.68,47.37,14.40,1,-7.599439,109.400045
10344,2025-10-29,14:49:00,0.00,0.00,0.00,0.00,0,885,886,1,0.00,0.00,0.00,0,2,0.00,1,40.70,47.35,14.55,1,-7.599431,109.400052
10344,2025-10-29,14:50:00,0.00,0.00,0.00,0.00,0,886,887,1,0.00,0.00,0.00,0,2,0.00,1,40.76,47.33,14.40,1,-7.599447,109.400052
10344,2025-10-29,14:51:00,0.00,0.00,0.00,0.00,0,887,888,1,0.00,0.00,0.00,0,2,0.00,1,40.73,47.28,14.40,1,-7.599440,109.400073
10344,2025-10-29,14:52:00,0.00,0.00,0.00,0.00,0,888,889,1,0.00,0.00,0.00,0,2,0.00,1,40.83,47.28,14.51,1,-7.599443,109.400070
10344,2025-10-29,14:53:00,0.00,0.00,0.00,0.00,0,889,890,1,0.00,0.00,0.00,0,2,0.00,1,40.81,47.27,14.40,1,-7.599443,109.400068
10344,2025-10-29,14:54:00,0.00,0.00,0.00,0.00,0,890,891,1,0.00,0.00,0.00,0,2,0.00,1,40.88,47.25,14.38,1,-7.599451,109.400070
10344,2025-10-29,14:55:00,0.00,0.00,0.00,0.00,0,891,892,1,0.00,0.00,0.00,0,2,0.00,1,40.88,47.24,14.51,1,-7.599446,109.400066
10344,2025-10-29,14:56:00,0.00,0.00,0.00,0.00,0,892,893,1,0.00,0.00,0.00,0,2,0.00,1,40.89,47.24,14.51,1,-7.599478,109.400079
10344,2025-10-29,14:57:00,0.00,0.00,0.00,0.00,0,893,894,1,0.00,0.00,0.00,0,2,0.00,1,40.88,47.23,14.42,1,-7.599490,109.400086
10344,2025-10-29,14:58:00,0.00,0.00,0.00,0.00,0,894,895,1,0.00,0.00,0.00,0,2,0.00,1,40.97,47.24,14.49,1,-7.599486,109.400123
10344,2025-10-29,14:59:00,0.00,0.00,0.00,0.00,0,895,896,1,0.00,0.00,0.00,0,2,0.00,1,40.95,47.21,14.45,1,-7.599465,109.400136
10344,2025-10-29,15:00:00,0.00,0.00,0.00,0.00,0,896,897,1,0.00,0.00,0.00,0,2,0.00,1,40.95,47.20,14.32,1,-7.599454,109.400154
10344,2025-10-29,15:01:00,0.00,0.00,0.00,0.00,0,897,898,1,0.00,0.00,0.00,0,2,0.00,1,40.92,47.21,14.44,1,-7.599452,109.400135
10344,2025-10-29,15:02:00,0.00,0.00,0.00,0.00,0,898,899,1,0.00,0.00,0.00,0,2,0.00,1,40.91,47.21,14.40,1,-7.599450,109.400131
10344,2025-10-29,15:03:00,0.00,0.00,0.00,0.00,0,899,900,1,0.00,0.00,0.00,1,2,0.00,1,40.92,47.23,14.83,1,-7.599442,109.400118
10344,2025-10-29,15:04:00,0.00,0.00,0.00,0.00,0,900,901,1,0.00,0.00,0.00,0,2,0.00,1,40.88,47.20,14.55,1,-7.599446,109.400126
10344,2025-10-29,15:05:00,0.00,0.00,0.00,0.00,0,901,902,1,0.00,0.00,0.00,0,2,0.00,1,40.84,47.24,14.44,1,-7.599442,109.400100
10344,2025-10-29,15:06:00,0.00,0.00,0.00,0.00,0,902,903,1,0.00,0.00,0.00,0,2,0.00,1,40.82,47.23,14.55,1,-7.599444,109.400083
10344,2025-10-29,15:07:00,0.00,0.00,0.00,0.00,0,903,904,1,0.00,0.00,0.00,0,2,0.00,1,40.82,47.20,14.40,1,-7.599456,109.400106
10344,2025-10-29,15:08:00,0.00,0.00,0.00,0.00,0,904,905,1,0.00,0.00,0.00,0,2,0.00,1,40.82,47.18,14.51,1,-7.599449,109.400099
10344,2025-10-29,15:09:00,0.00,0.00,0.00,0.00,0,905,906,1,0.00,0.00,0.00,0,2,0.00,1,40.91,47.17,14.44,1,-7.599406,109.400092
10344,2025-10-29,15:10:00,0.00,0.00,0.00,0.00,0,906,907,1,0.00,0.00,0.00,0,2,0.00,1,40.97,47.13,14.40,1,-7.599391,109.400073
10344,2025-10-29,15:11:00,0.00,0.00,0.00,0.00,0,907,908,1,0.00,0.00,0.00,0,2,0.00,1,40.94,47.16,14.40,1,-7.599432,109.400051
10344,2025-10-29,15:12:00,0.00,0.00,0.00,0.00,0,908,909,1,0.00,0.00,0.00,0,2,0.00,1,40.89,47.11,14.40,1,-7.599454,109.400067
10344,2025-10-29,15:13:00,0.00,0.00,0.00,0.00,0,909,910,1,0.00,0.00,0.00,0,2,0.00,1,40.92,47.10,14.55,1,-7.599458,109.400061
10344,2025-10-29,15:14:00,0.00,0.00,0.00,0.00,0,910,911,1,0.00,0.00,0.00,0,2,0.00,1,40.90,47.07,14.40,1,-7.599456,109.400047
10344,2025-10-29,15:15:00,0.00,0.00,0.00,0.00,0,911,912,1,0.00,0.00,0.00,0,2,0.00,1,40.92,47.10,14.55,1,-7.599456,109.400023
10344,2025-10-29,15:16:00,0.00,0.00,0.00,0.00,0,912,913,1,0.00,0.00,0.00,0,2,0.00,1,40.93,47.10,14.40,1,-7.599457,109.400042
10344,2025-10-29,15:17:00,0.00,0.00,0.00,0.00,0,913,914,1,0.00,0.00,0.00,0,2,0.00,1,40.97,47.07,14.51,1,-7.599459,109.400083
10344,2025-10-29,15:18:00,0.00,0.00,0.00,0.00,0,914,915,1,0.00,0.00,0.00,0,2,0.00,1,40.98,47.06,14.59,1,-7.599465,109.400061
10344,2025-10-29,15:19:00,0.00,0.00,0.00,0.00,0,915,916,1,0.00,0.00,0.00,0,2,0.00,1,40.94,47.06,14.40,1,-7.599455,109.400057
10344,2025-10-29,15:20:00,0.00,0.00,0.00,0.00,0,916,917,1,0.00,0.00,0.00,0,2,0.00,1,41.00,47.03,15.12,1,-7.599462,109.400091
10344,2025-10-29,15:21:00,0.00,0.00,0.00,0.00,0,917,918,1,0.00,0.00,0.00,0,2,0.00,1,41.02,47.00,14.83,1,-7.599470,109.400096
10344,2025-10-29,15:22:00,0.00,0.00,0.00,0.00,0,918,919,1,0.00,0.00,0.00,0,2,0.00,1,41.05,46.99,14.49,1,-7.599470,109.400089
10344,2025-10-29,15:23:00,0.00,0.00,0.00,0.00,0,919,920,1,0.00,0.00,0.00,0,2,0.00,1,41.03,46.97,14.55,1,-7.599467,109.400117
10344,2025-10-29,15:24:00,0.00,0.00,0.00,0.00,0,920,921,1,0.00,0.00,0.00,0,2,0.00,1,41.01,46.96,14.47,1,-7.599474,109.400108
10344,2025-10-29,15:25:00,0.00,0.00,0.00,0.00,0,921,922,1,0.00,0.00,0.00,0,2,0.00,1,41.04,46.93,14.57,1,-7.599470,109.400109
10344,2025-10-29,15:26:00,0.00,0.00,0.00,0.00,0,922,923,1,0.00,0.00,0.00,0,2,0.00,1,40.98,46.92,14.81,1,-7.599469,109.400130
10344,2025-10-29,15:27:00,0.00,0.00,0.00,0.00,0,923,924,1,0.00,0.00,0.00,0,2,0.00,1,40.98,46.90,14.55,1,-7.599469,109.400148
10344,2025-10-29,15:28:00,0.00,0.00,0.00,0.00,0,924,925,1,0.00,0.00,0.00,0,2,0.00,1,40.98,46.86,14.55,1,-7.599476,109.400155
10344,2025-10-29,15:29:00,0.00,0.00,0.00,0.00,0,925,926,1,0.00,0.00,0.00,0,2,0.00,1,41.01,46.84,14.55,1,-7.599473,109.400155
10344,2025-10-29,15:30:00,0.00,0.00,0.00,0.00,0,926,927,1,0.00,0.00,0.00,0,2,0.00,1,40.96,46.81,14.61,1,-7.599460,109.400145
10344,2025-10-29,15:31:00,0.00,0.00,0.00,0.00,0,927,928,1,0.00,0.00,0.00,0,2,0.00,1,41.03,46.79,14.81,1,-7.599465,109.400140
10344,2025-10-29,15:32:00,0.00,0.00,0.00,0.00,0,928,929,1,0.00,0.00,0.00,0,2,0.00,1,40.96,46.74,14.55,1,-7.599470,109.400121
10344,2025-10-29,15:33:00,0.00,0.00,0.00,0.00,0,929,930,1,0.00,0.00,0.00,0,2,0.00,1,41.00,46.70,14.55,1,-7.599476,109.400112
10344,2025-10-29,15:34:00,0.00,0.00,0.00,0.00,0,930,931,1,0.00,0.00,0.00,0,2,0.00,1,40.98,46.68,14.83,1,-7.599480,109.400115
10344,2025-10-29,15:35:00,0.00,0.00,0.00,0.00,0,931,932,1,0.00,0.00,0.00,0,2,0.00,1,40.96,46.65,14.71,1,-7.599490,109.400132
10344,2025-10-29,15:36:00,0.00,0.00,0.00,0.00,0,932,933,1,0.00,0.00,0.00,0,2,0.00,1,40.97,46.62,14.83,1,-7.599494,109.400132
10344,2025-10-29,15:37:00,0.00,0.00,0.00,0.00,0,933,934,1,0.00,0.00,0.00,0,2,0.00,1,41.00,46.59,14.61,1,-7.599499,109.400106
10344,2025-10-29,15:38:00,0.00,0.00,0.00,0.00,0,934,935,1,0.00,0.00,0.00,0,2,0.00,1,40.96,46.53,14.61,1,-7.599502,109.400071
10344,2025-10-29,15:39:00,0.00,0.00,0.00,0.00,0,935,936,1,0.00,0.00,0.00,0,2,0.00,1,40.94,46.53,14.65,1,-7.599504,109.400063
10344,2025-10-29,15:40:00,0.00,0.00,0.00,0.00,0,936,937,1,0.00,0.00,0.00,0,2,0.00,1,41.01,46.49,14.83,1,-7.599509,109.400072
10344,2025-10-29,15:41:00,0.00,0.00,0.00,0.00,0,937,938,1,0.00,0.00,0.00,0,2,0.00,1,41.02,46.46,14.83,1,-7.599509,109.400087
10344,2025-10-29,15:42:00,0.00,0.00,0.00,0.00,0,938,939,1,0.00,0.00,0.00,0,2,0.00,1,41.06,46.42,14.55,1,-7.599510,109.400110
10344,2025-10-29,15:43:00,0.00,0.00,0.00,0.00,0,939,940,1,0.00,0.00,0.00,0,2,0.00,1,40.96,46.38,15.12,1,-7.599509,109.400107
10344,2025-10-29,15:44:00,0.00,0.00,0.00,0.00,0,940,941,1,0.00,0.00,0.00,0,2,0.00,1,40.93,46.38,14.55,1,-7.599500,109.400079
10344,2025-10-29,15:45:00,0.00,0.00,0.00,0.00,0,941,942,1,0.00,0.00,0.00,0,2,0.00,1,40.93,46.38,14.83,1,-7.599483,109.400082
10344,2025-10-29,15:46:00,0.00,0.00,0.00,0.00,0,942,943,1,0.00,0.00,0.00,0,2,0.00,1,40.75,46.38,14.81,1,-7.599481,109.400071
10344,2025-10-29,15:47:00,0.00,0.00,0.00,0.00,0,943,944,1,0.00,0.00,0.00,0,2,0.00,1,40.83,46.33,14.83,1,-7.599482,109.400071
10344,2025-10-29,15:48:00,0.00,0.00,0.00,0.00,0,944,945,1,0.00,0.00,0.00,0,2,0.00,1,40.81,46.31,14.83,1,-7.599484,109.400069
10344,2025-10-29,15:49:00,0.00,0.00,0.00,0.00,0,945,946,1,0.00,0.00,0.00,0,2,0.00,1,40.79,46.26,14.83,1,-7.599470,109.400046
10344,2025-10-29,15:50:00,0.00,0.00,0.00,0.00,0,946,947,1,0.00,0.00,0.00,0,2,0.00,1,40.85,46.19,14.57,1,-7.599474,109.400069
10344,2025-10-29,15:51:00,0.00,0.00,0.00,0.00,0,947,948,1,0.00,0.00,0.00,0,2,0.00,1,40.84,46.10,14.61,1,-7.599488,109.400100
10344,2025-10-29,15:52:00,0.00,0.00,0.00,0.00,0,948,949,1,0.00,0.00,0.00,0,2,0.00,1,40.86,46.08,14.61,1,-7.599472,109.400111
10344,2025-10-29,15:53:00,0.00,0.00,0.00,0.00,0,949,950,1,0.00,0.00,0.00,0,2,0.00,1,40.83,46.07,14.83,1,-7.599456,109.400105
10344,2025-10-29,15:54:00,0.00,0.00,0.00,0.00,0,950,951,1,0.00,0.00,0.00,0,2,0.00,1,40.84,46.01,14.55,1,-7.599459,109.400086
